AP891208-0225 NA NA target_entropy -7.22955614451361
AP891208-0225 user HSOAQ target_tt_likelihood -6.894603100183142
AP891208-0225 user HSOAQ expansion_tt_likelihood -8.401928750122908
AP891208-0225 user HSOAQ expanded_tt_likelihood -7.253696859982056
AP891208-0225 user HOMFA target_tt_likelihood -6.843177229889294
AP891208-0225 user HOMFA expansion_tt_likelihood -7.999776648272275
AP891208-0225 user HOMFA expanded_tt_likelihood -7.067864623746517
AP891211-0031 NA NA pairwise_cosine 0.8953883863715912
AP891211-0031 query 144 target_ql -7.520614105962238
AP891211-0031 query 144 expansion_ql -8.483675950976416
AP891211-0031 query 144 expanded_ql -7.68936885873081
AP891211-0031 NA NA distance 0.9630324640079823
AP891211-0031 NA NA expansion_entropy -9.294675899804052
AP891211-0031 NA NA target_entropy -7.1107388614869365
AP891211-0031 user VXDPZ target_tt_likelihood -6.486576306144767
AP891211-0031 user VXDPZ expansion_tt_likelihood -6.589191012107028
AP891211-0031 user VXDPZ expanded_tt_likelihood -6.429468247479182
AP891212-0051 NA NA pairwise_cosine 0.7288906298538529
AP891212-0051 query 184 target_ql -8.636504220898082
AP891212-0051 query 184 expansion_ql -10.21783727435627
AP891212-0051 query 184 expanded_ql -8.93527807377777
AP891212-0051 NA NA distance 0.9322757304202403
AP891212-0051 NA NA expansion_entropy -8.992832185792262
AP891212-0051 NA NA target_entropy -4.966042316106551
AP891212-0051 user UOPBK target_tt_likelihood -6.872408698180447
AP891212-0051 user UOPBK expansion_tt_likelihood -7.776215200092311
AP891212-0051 user UOPBK expanded_tt_likelihood -6.945512708535553
AP891212-0076 NA NA pairwise_cosine 0.7887294873788901
AP891212-0076 query 113 target_ql -6.761791240072338
AP891212-0076 query 113 expansion_ql -6.457642051002777
AP891212-0076 query 113 expanded_ql -6.526082718109173
AP891212-0076 query 114 target_ql -8.83433281152856
AP891212-0076 query 114 expansion_ql -7.3879279965364475
AP891212-0076 query 114 expanded_ql -7.873390532861228
AP891212-0076 NA NA distance 0.9544732283205564
AP891212-0076 NA NA expansion_entropy -8.858301904838683
AP891212-0076 NA NA target_entropy -5.100617739660132
AP891212-0076 user UOPBK target_tt_likelihood -7.0268141023260995
AP891212-0076 user UOPBK expansion_tt_likelihood -6.829652336665894
AP891212-0076 user UOPBK expanded_tt_likelihood -6.834382093355231
AP891214-0098 NA NA pairwise_cosine 0.8663880230946452
AP891214-0098 query 151 target_ql -12.188505376137874
AP891214-0098 query 151 expansion_ql -12.772882747025463
AP891214-0098 query 151 expanded_ql -12.344713496649636
AP891214-0098 query 193 target_ql -9.653499722971857
AP891214-0098 query 193 expansion_ql -10.331122106880859
AP891214-0098 query 193 expanded_ql -9.895644314982897
AP891214-0098 query 197 target_ql -10.910062293396377
AP891214-0098 query 197 expansion_ql -11.338739586940035
AP891214-0098 query 197 expanded_ql -10.957753253877991
AP891214-0098 NA NA distance 0.9609939587830767
AP891214-0098 NA NA expansion_entropy -8.836335226935097
AP891214-0098 NA NA target_entropy -6.53908655593004
AP891214-0098 user KIMCZ target_tt_likelihood -6.685936077266115
AP891214-0098 user KIMCZ expansion_tt_likelihood -7.497459215634667
AP891214-0098 user KIMCZ expanded_tt_likelihood -6.853081473010608
AP891215-0105 NA NA pairwise_cosine 0.8330399521953219
AP891215-0105 query 134 target_ql -10.941102752653745
AP891215-0105 query 134 expansion_ql -8.76763059499941
AP891215-0105 query 134 expanded_ql -9.144452110809521
AP891215-0105 NA NA distance 0.9698835035111091
AP891215-0105 NA NA expansion_entropy -9.14838506644296
AP891215-0105 NA NA target_entropy -6.1375057377197875
AP891215-0105 user HOMFA target_tt_likelihood -7.2197547411912675
AP891215-0105 user HOMFA expansion_tt_likelihood -7.964428368962475
AP891215-0105 user HOMFA expanded_tt_likelihood -7.268368258651093
AP891215-0107 NA NA pairwise_cosine 0.7834585415316409
AP891215-0107 query 152 target_ql -10.019060308159956
AP891215-0107 query 152 expansion_ql -9.99194197180195
AP891215-0107 query 152 expanded_ql -9.80216391812941
AP891215-0107 NA NA distance 0.9629876800658188
AP891215-0107 NA NA expansion_entropy -8.681006870436734
AP891215-0107 NA NA target_entropy -6.974985087260641
AP891215-0107 user VXDPZ target_tt_likelihood -6.606711036305985
AP891215-0107 user VXDPZ expansion_tt_likelihood -7.955830147258362
AP891215-0107 user VXDPZ expanded_tt_likelihood -6.913965953283128
AP891218-0158 NA NA pairwise_cosine 0.9465066853756571
AP891218-0158 query 150 target_ql -7.993249319702086
AP891218-0158 query 150 expansion_ql -8.645266582224487
AP891218-0158 query 150 expanded_ql -8.157121325232513
AP891218-0158 NA NA distance 0.9637605631510489
AP891218-0158 NA NA expansion_entropy -9.369094267665393
AP891218-0158 NA NA target_entropy -7.10095039929603
AP891218-0158 user ZJDLX target_tt_likelihood -7.463861252439681
AP891218-0158 user ZJDLX expansion_tt_likelihood -8.988194692322917
AP891218-0158 user ZJDLX expanded_tt_likelihood -7.592537629567244
AP891219-0099 NA NA pairwise_cosine 0.8403677924975465
AP891219-0099 query 103 target_ql -7.715862752734573
AP891219-0099 query 103 expansion_ql -6.5473433564860155
AP891219-0099 query 103 expanded_ql -7.031315487249728
AP891219-0099 query 185 target_ql -7.880431304838361
AP891219-0099 query 185 expansion_ql -6.7877962743218285
AP891219-0099 query 185 expanded_ql -7.162854176970617
AP891219-0099 NA NA distance 0.9563624677928108
AP891219-0099 NA NA expansion_entropy -8.993358683933725
AP891219-0099 NA NA target_entropy -6.825834764317576
AP891219-0099 user VXDPZ target_tt_likelihood -6.955531424733634
AP891219-0099 user VXDPZ expansion_tt_likelihood -8.724576181788324
AP891219-0099 user VXDPZ expanded_tt_likelihood -6.87702808704643
AP891220-0104 NA NA pairwise_cosine 0.8829175575256808
AP891220-0104 query 152 target_ql -10.171065545608167
AP891220-0104 query 152 expansion_ql -10.453434729459662
AP891220-0104 query 152 expanded_ql -10.120842822303969
AP891220-0104 NA NA distance 0.9595813007161289
AP891220-0104 NA NA expansion_entropy -9.195630980209865
AP891220-0104 NA NA target_entropy -6.005024630384483
AP891220-0104 user HOMFA target_tt_likelihood -6.532534199484221
AP891220-0104 user HOMFA expansion_tt_likelihood -7.038916201218326
AP891220-0104 user HOMFA expanded_tt_likelihood -6.601842820197701
AP891223-0097 NA NA pairwise_cosine 0.8138088842369666
AP891223-0097 query 189 target_ql -9.183379156993652
AP891223-0097 query 189 expansion_ql -8.968690539799121
AP891223-0097 query 189 expanded_ql -9.04691265017514
AP891223-0097 NA NA distance 0.9563575744472819
AP891223-0097 NA NA expansion_entropy -8.786101140557339
AP891223-0097 NA NA target_entropy -5.467311361432433
AP891223-0097 user VXDPZ target_tt_likelihood -6.937886869869486
AP891223-0097 user VXDPZ expansion_tt_likelihood -10.227453415200872
AP891223-0097 user VXDPZ expanded_tt_likelihood -7.210715888646666
AP891223-0097 user HOMFA target_tt_likelihood -7.199520003648417
AP891223-0097 user HOMFA expansion_tt_likelihood -7.938573714396215
AP891223-0097 user HOMFA expanded_tt_likelihood -7.401515260191327
AP891229-0168 NA NA pairwise_cosine 0.7257759476406126
AP891229-0168 query 189 target_ql -8.572620608526393
AP891229-0168 query 189 expansion_ql -9.286982468339126
AP891229-0168 query 189 expanded_ql -8.68584741747333
AP891229-0168 NA NA distance 0.9603330350439648
AP891229-0168 NA NA expansion_entropy -8.916581803659671
AP891229-0168 NA NA target_entropy -6.474714988411495
AP891229-0168 user ZMZFP target_tt_likelihood -7.2234595501833425
AP891229-0168 user ZMZFP expansion_tt_likelihood -7.790017475626935
AP891229-0168 user ZMZFP expanded_tt_likelihood -7.2818544364799145
AP891229-0186 NA NA pairwise_cosine 0.8990173316576044
AP891229-0186 query 147 target_ql -9.63240055571706
AP891229-0186 query 147 expansion_ql -8.361873677470347
AP891229-0186 query 147 expanded_ql -8.790874664749442
AP891229-0186 NA NA distance 0.963920902164728
AP891229-0186 NA NA expansion_entropy -9.20626310408451
AP891229-0186 NA NA target_entropy -6.4900469385207895
AP891229-0186 user UOPBK target_tt_likelihood -6.702549755473528
AP891229-0186 user UOPBK expansion_tt_likelihood -7.03057569893214
AP891229-0186 user UOPBK expanded_tt_likelihood -6.770933998105907
